2.509000	0.910067
2.510000	0.909904
2.511000	0.909740
2.512000	0.909576
2.513000	0.909411
2.514000	0.909246
2.515000	0.909080
2.516000	0.908914
2.517000	0.908748
2.518000	0.908581
2.519000	0.908414
2.520000	0.908247
2.521000	0.908079
2.522000	0.907911
2.523000	0.907742
2.524000	0.907573
2.525000	0.907403
2.526000	0.907233
2.527000	0.907063
2.528000	0.906892
2.529000	0.906721
2.530000	0.906550
2.531000	0.906378
2.532000	0.906206
2.533000	0.906033
2.534000	0.905860
2.535000	0.905686
2.536000	0.905513
2.537000	0.905338
2.538000	0.905164
2.539000	0.904989
2.540000	0.904813
2.541000	0.904637
2.542000	0.904461
2.543000	0.904285
2.544000	0.904108
2.545000	0.903930
2.546000	0.903752
2.547000	0.903574
2.548000	0.903396
2.549000	0.903217
2.550000	0.903037
2.551000	0.902858
2.552000	0.902677
2.553000	0.902497
2.554000	0.902316
2.555000	0.902135
2.556000	0.901953
2.557000	0.901771
2.558000	0.901588
2.559000	0.901406
2.560000	0.901222
2.561000	0.901039
2.562000	0.900855
2.563000	0.900670
2.564000	0.900485
2.565000	0.900300
2.566000	0.900115
2.567000	0.899929
2.568000	0.899742
2.569000	0.899555
2.570000	0.899368
2.571000	0.899181
2.572000	0.898993
2.573000	0.898805
2.574000	0.898616
2.575000	0.898427
2.576000	0.898237
2.577000	0.898048
2.578000	0.897857
2.579000	0.897667
2.580000	0.897476
2.581000	0.897284
2.582000	0.897093
2.583000	0.896900
2.584000	0.896708
2.585000	0.896515
2.586000	0.896322
2.587000	0.896128
2.588000	0.895934
2.589000	0.895739
2.590000	0.895545
2.591000	0.895349
2.592000	0.895154
2.593000	0.894958
2.594000	0.894761
2.595000	0.894565
2.596000	0.894367
2.597000	0.894170
2.598000	0.893972
2.599000	0.893774
2.600000	0.893575
2.601000	0.893376
2.602000	0.893177
2.603000	0.892977
2.604000	0.892777
2.605000	0.892576
2.606000	0.892375
2.607000	0.892174
2.608000	0.891972
2.609000	0.891770
2.610000	0.891567
2.611000	0.891365
2.612000	0.891161
2.613000	0.890958
2.614000	0.890754
2.615000	0.890549
2.616000	0.890345
2.617000	0.890140
2.618000	0.889934
2.619000	0.889728
2.620000	0.889522
2.621000	0.889315
2.622000	0.889108
2.623000	0.888901
2.624000	0.888693
2.625000	0.888485
2.626000	0.888277
2.627000	0.888068
2.628000	0.887858
2.629000	0.887649
2.630000	0.887439
2.631000	0.887228
2.632000	0.887018
2.633000	0.886806
2.634000	0.886595
2.635000	0.886383
2.636000	0.886171
2.637000	0.885958
2.638000	0.885745
2.639000	0.885532
2.640000	0.885318
2.641000	0.885104
2.642000	0.884889
2.643000	0.884674
2.644000	0.884459
2.645000	0.884243
2.646000	0.884027
2.647000	0.883811
2.648000	0.883594
2.649000	0.883377
2.650000	0.883160
2.651000	0.882942
2.652000	0.882724
2.653000	0.882505
2.654000	0.882286
2.655000	0.882067
2.656000	0.881847
2.657000	0.881627
2.658000	0.881406
2.659000	0.881185
2.660000	0.880964
2.661000	0.880743
2.662000	0.880521
2.663000	0.880298
2.664000	0.880076
2.665000	0.879852
2.666000	0.879629
2.667000	0.879405
2.668000	0.879181
2.669000	0.878956
2.670000	0.878732
2.671000	0.878506
2.672000	0.878281
2.673000	0.878055
2.674000	0.877828
2.675000	0.877601
2.676000	0.877374
2.677000	0.877147
2.678000	0.876919
2.679000	0.876691
2.680000	0.876462
2.681000	0.876233
2.682000	0.876004
2.683000	0.875774
2.684000	0.875544
2.685000	0.875313
2.686000	0.875082
2.687000	0.874851
2.688000	0.874620
2.689000	0.874388
2.690000	0.874155
2.691000	0.873923
2.692000	0.873690
2.693000	0.873456
2.694000	0.873223
2.695000	0.872988
2.696000	0.872754
2.697000	0.872519
2.698000	0.872284
2.699000	0.872048
2.700000	0.871812
2.701000	0.871576
2.702000	0.871339
2.703000	0.871102
2.704000	0.870865
2.705000	0.870627
2.706000	0.870389
2.707000	0.870150
2.708000	0.869911
2.709000	0.869672
2.710000	0.869432
2.711000	0.869192
2.712000	0.868952
2.713000	0.868711
2.714000	0.868470
2.715000	0.868229
2.716000	0.867987
2.717000	0.867745
2.718000	0.867502
2.719000	0.867259
2.720000	0.867016
2.721000	0.866773
2.722000	0.866529
2.723000	0.866284
2.724000	0.866039
2.725000	0.865794
2.726000	0.865549
2.727000	0.865303
2.728000	0.865057
2.729000	0.864810
2.730000	0.864564
2.731000	0.864316
2.732000	0.864069
2.733000	0.863821
2.734000	0.863572
2.735000	0.863324
2.736000	0.863074
2.737000	0.862825
2.738000	0.862575
2.739000	0.862325
2.740000	0.862075
2.741000	0.861824
2.742000	0.861572
2.743000	0.861321
2.744000	0.861069
2.745000	0.860817
2.746000	0.860564
2.747000	0.860311
2.748000	0.860057
2.749000	0.859804
2.750000	0.859549
2.751000	0.859295
2.752000	0.859040
2.753000	0.858785
2.754000	0.858529
2.755000	0.858273
2.756000	0.858017
2.757000	0.857760
2.758000	0.857503
2.759000	0.857246
2.760000	0.856988
2.761000	0.856730
2.762000	0.856472
2.763000	0.856213
2.764000	0.855954
2.765000	0.855694
2.766000	0.855434
2.767000	0.855174
2.768000	0.854913
2.769000	0.854652
2.770000	0.854391
2.771000	0.854129
2.772000	0.853867
2.773000	0.853605
2.774000	0.853342
2.775000	0.853079
2.776000	0.852815
2.777000	0.852551
2.778000	0.852287
2.779000	0.852023
2.780000	0.851758
2.781000	0.851492
2.782000	0.851227
2.783000	0.850961
2.784000	0.850694
2.785000	0.850428
2.786000	0.850161
2.787000	0.849893
2.788000	0.849625
2.789000	0.849357
2.790000	0.849089
2.791000	0.848820
2.792000	0.848551
2.793000	0.848281
2.794000	0.848011
2.795000	0.847741
2.796000	0.847470
2.797000	0.847199
2.798000	0.846928
2.799000	0.846656
2.800000	0.846384
2.801000	0.846111
2.802000	0.845839
2.803000	0.845565
2.804000	0.845292
2.805000	0.845018
2.806000	0.844744
2.807000	0.844469
2.808000	0.844194
2.809000	0.843919
2.810000	0.843643
2.811000	0.843367
2.812000	0.843091
2.813000	0.842814
2.814000	0.842537
2.815000	0.842260
2.816000	0.841982
2.817000	0.841704
2.818000	0.841425
2.819000	0.841146
2.820000	0.840867
2.821000	0.840587
2.822000	0.840307
2.823000	0.840027
2.824000	0.839746
2.825000	0.839465
2.826000	0.839184
2.827000	0.838902
2.828000	0.838620
2.829000	0.838338
2.830000	0.838055
2.831000	0.837772
2.832000	0.837488
2.833000	0.837204
2.834000	0.836920
2.835000	0.836636
2.836000	0.836351
2.837000	0.836065
2.838000	0.835780
2.839000	0.835494
2.840000	0.835207
2.841000	0.834921
2.842000	0.834634
2.843000	0.834346
2.844000	0.834058
2.845000	0.833770
2.846000	0.833482
2.847000	0.833193
2.848000	0.832904
2.849000	0.832614
2.850000	0.832324
2.851000	0.832034
2.852000	0.831744
2.853000	0.831453
2.854000	0.831161
2.855000	0.830870
2.856000	0.830577
2.857000	0.830285
2.858000	0.829992
2.859000	0.829699
2.860000	0.829406
2.861000	0.829112
2.862000	0.828818
2.863000	0.828523
2.864000	0.828228
2.865000	0.827933
2.866000	0.827638
2.867000	0.827342
2.868000	0.827045
2.869000	0.826749
2.870000	0.826452
2.871000	0.826154
2.872000	0.825857
2.873000	0.825559
2.874000	0.825260
2.875000	0.824961
2.876000	0.824662
2.877000	0.824363
2.878000	0.824063
2.879000	0.823763
2.880000	0.823462
2.881000	0.823161
2.882000	0.822860
2.883000	0.822558
2.884000	0.822256
2.885000	0.821954
2.886000	0.821651
2.887000	0.821348
2.888000	0.821045
2.889000	0.820741
2.890000	0.820437
2.891000	0.820133
2.892000	0.819828
2.893000	0.819523
2.894000	0.819217
2.895000	0.818911
2.896000	0.818605
2.897000	0.818299
2.898000	0.817992
2.899000	0.817684
2.900000	0.817377
2.901000	0.817069
2.902000	0.816760
2.903000	0.816452
2.904000	0.816143
2.905000	0.815833
2.906000	0.815523
2.907000	0.815213
2.908000	0.814903
2.909000	0.814592
2.910000	0.814281
2.911000	0.813969
2.912000	0.813657
2.913000	0.813345
2.914000	0.813033
2.915000	0.812720
2.916000	0.812406
2.917000	0.812093
2.918000	0.811779
2.919000	0.811464
2.920000	0.811150
2.921000	0.810834
2.922000	0.810519
2.923000	0.810203
2.924000	0.809887
2.925000	0.809571
2.926000	0.809254
2.927000	0.808937
2.928000	0.808619
2.929000	0.808301
2.930000	0.807983
2.931000	0.807664
2.932000	0.807345
2.933000	0.807026
2.934000	0.806706
2.935000	0.806386
2.936000	0.806066
2.937000	0.805745
2.938000	0.805424
2.939000	0.805103
2.940000	0.804781
2.941000	0.804459
2.942000	0.804136
2.943000	0.803813
2.944000	0.803490
2.945000	0.803166
2.946000	0.802842
2.947000	0.802518
2.948000	0.802194
2.949000	0.801869
2.950000	0.801543
2.951000	0.801217
2.952000	0.800891
2.953000	0.800565
2.954000	0.800238
2.955000	0.799911
2.956000	0.799584
2.957000	0.799256
2.958000	0.798928
2.959000	0.798599
2.960000	0.798270
2.961000	0.797941
2.962000	0.797611
2.963000	0.797281
2.964000	0.796951
2.965000	0.796620
2.966000	0.796289
2.967000	0.795958
2.968000	0.795626
2.969000	0.795294
2.970000	0.794962
2.971000	0.794629
2.972000	0.794296
2.973000	0.793962
2.974000	0.793628
2.975000	0.793294
2.976000	0.792960
2.977000	0.792625
2.978000	0.792289
2.979000	0.791954
2.980000	0.791618
2.981000	0.791281
2.982000	0.790945
2.983000	0.790608
2.984000	0.790270
2.985000	0.789932
2.986000	0.789594
2.987000	0.789256
2.988000	0.788917
2.989000	0.788578
2.990000	0.788238
2.991000	0.787898
2.992000	0.787558
2.993000	0.787218
2.994000	0.786877
2.995000	0.786535
2.996000	0.786194
2.997000	0.785852
2.998000	0.785509
2.999000	0.785166
3.000000	0.784823
3.001000	0.784480
3.002000	0.784136
3.003000	0.783792
3.004000	0.783447
3.005000	0.783102
3.006000	0.782757
3.007000	0.782412
3.008000	0.782066
3.009000	0.781719
3.010000	0.781373
3.011000	0.781026
3.012000	0.780678
3.013000	0.780331
3.014000	0.779982
3.015000	0.779634
3.016000	0.779285
3.017000	0.778936
3.018000	0.778587
3.019000	0.778237
3.020000	0.777886
3.021000	0.777536
3.022000	0.777185
3.023000	0.776834
3.024000	0.776482
3.025000	0.776130
3.026000	0.775778
3.027000	0.775425
3.028000	0.775072
3.029000	0.774718
3.030000	0.774365
3.031000	0.774010
3.032000	0.773656
3.033000	0.773301
3.034000	0.772946
3.035000	0.772590
3.036000	0.772234
3.037000	0.771878
3.038000	0.771521
3.039000	0.771164
3.040000	0.770807
3.041000	0.770449
3.042000	0.770091
3.043000	0.769733
3.044000	0.769374
3.045000	0.769015
3.046000	0.768655
3.047000	0.768295
3.048000	0.767935
3.049000	0.767575
3.050000	0.767214
3.051000	0.766852
3.052000	0.766491
3.053000	0.766129
3.054000	0.765766
3.055000	0.765404
3.056000	0.765040
3.057000	0.764677
3.058000	0.764313
3.059000	0.763949
3.060000	0.763584
3.061000	0.763220
3.062000	0.762854
3.063000	0.762489
3.064000	0.762123
3.065000	0.761756
3.066000	0.761390
3.067000	0.761023
3.068000	0.760655
3.069000	0.760288
3.070000	0.759919
3.071000	0.759551
3.072000	0.759182
3.073000	0.758813
3.074000	0.758443
3.075000	0.758073
3.076000	0.757703
3.077000	0.757332
3.078000	0.756961
3.079000	0.756590
3.080000	0.756218
3.081000	0.755846
3.082000	0.755474
3.083000	0.755101
3.084000	0.754728
3.085000	0.754354
3.086000	0.753980
3.087000	0.753606
3.088000	0.753232
3.089000	0.752857
3.090000	0.752481
3.091000	0.752106
3.092000	0.751730
3.093000	0.751353
3.094000	0.750976
3.095000	0.750599
3.096000	0.750222
3.097000	0.749844
3.098000	0.749466
3.099000	0.749087
3.100000	0.748708
3.101000	0.748329
3.102000	0.747949
3.103000	0.747569
3.104000	0.747189
3.105000	0.746808
3.106000	0.746427
3.107000	0.746046
3.108000	0.745664
3.109000	0.745282
3.110000	0.744899
3.111000	0.744516
3.112000	0.744133
3.113000	0.743749
3.114000	0.743365
3.115000	0.742981
3.116000	0.742596
3.117000	0.742211
3.118000	0.741825
3.119000	0.741440
3.120000	0.741053
3.121000	0.740667
3.122000	0.740280
3.123000	0.739893
3.124000	0.739505
3.125000	0.739117
3.126000	0.738729
3.127000	0.738340
3.128000	0.737951
3.129000	0.737561
3.130000	0.737172
3.131000	0.736781
3.132000	0.736391
3.133000	0.736000
3.134000	0.735609
3.135000	0.735217
3.136000	0.734825
3.137000	0.734433
3.138000	0.734040
3.139000	0.733647
3.140000	0.733253
3.141000	0.732860
3.142000	0.732465
3.143000	0.732071
3.144000	0.731676
3.145000	0.731281
3.146000	0.730885
3.147000	0.730489
3.148000	0.730093
3.149000	0.729696
3.150000	0.729299
3.151000	0.728901
3.152000	0.728503
3.153000	0.728105
3.154000	0.727706
3.155000	0.727308
3.156000	0.726908
3.157000	0.726509
3.158000	0.726108
3.159000	0.725708
3.160000	0.725307
3.161000	0.724906
3.162000	0.724505
3.163000	0.724103
3.164000	0.723700
3.165000	0.723298
3.166000	0.722895
3.167000	0.722491
3.168000	0.722088
3.169000	0.721684
3.170000	0.721279
3.171000	0.720874
3.172000	0.720469
3.173000	0.720064
3.174000	0.719658
3.175000	0.719251
3.176000	0.718845
3.177000	0.718438
3.178000	0.718030
3.179000	0.717622
3.180000	0.717214
3.181000	0.716806
3.182000	0.716397
3.183000	0.715988
3.184000	0.715578
3.185000	0.715168
3.186000	0.714758
3.187000	0.714347
3.188000	0.713936
3.189000	0.713524
3.190000	0.713113
3.191000	0.712700
3.192000	0.712288
3.193000	0.711875
3.194000	0.711462
3.195000	0.711048
3.196000	0.710634
3.197000	0.710219
3.198000	0.709805
3.199000	0.709389
3.200000	0.708974
3.201000	0.708558
3.202000	0.708142
3.203000	0.707725
3.204000	0.707308
3.205000	0.706890
3.206000	0.706473
3.207000	0.706055
3.208000	0.705636
3.209000	0.705217
3.210000	0.704798
3.211000	0.704378
3.212000	0.703958
3.213000	0.703538
3.214000	0.703117
3.215000	0.702696
3.216000	0.702274
3.217000	0.701853
3.218000	0.701430
3.219000	0.701008
3.220000	0.700585
3.221000	0.700161
3.222000	0.699738
3.223000	0.699313
3.224000	0.698889
3.225000	0.698464
3.226000	0.698039
3.227000	0.697613
3.228000	0.697187
3.229000	0.696761
3.230000	0.696334
3.231000	0.695907
3.232000	0.695480
3.233000	0.695052
3.234000	0.694623
3.235000	0.694195
3.236000	0.693766
3.237000	0.693336
3.238000	0.692907
3.239000	0.692477
3.240000	0.692046
3.241000	0.691615
3.242000	0.691184
3.243000	0.690752
3.244000	0.690320
3.245000	0.689888
3.246000	0.689455
3.247000	0.689022
3.248000	0.688589
3.249000	0.688155
3.250000	0.687720
3.251000	0.687286
3.252000	0.686851
3.253000	0.686415
3.254000	0.685980
3.255000	0.685543
3.256000	0.685107
3.257000	0.684670
3.258000	0.684233
3.259000	0.683795
3.260000	0.683357
3.261000	0.682919
3.262000	0.682480
3.263000	0.682041
3.264000	0.681601
3.265000	0.681161
3.266000	0.680721
3.267000	0.680280
3.268000	0.679839
3.269000	0.679398
3.270000	0.678956
3.271000	0.678513
3.272000	0.678071
3.273000	0.677628
3.274000	0.677184
3.275000	0.676741
3.276000	0.676297
3.277000	0.675852
3.278000	0.675407
3.279000	0.674962
3.280000	0.674516
3.281000	0.674070
3.282000	0.673624
3.283000	0.673177
3.284000	0.672730
3.285000	0.672282
3.286000	0.671834
3.287000	0.671386
3.288000	0.670937
3.289000	0.670488
3.290000	0.670039
3.291000	0.669589
3.292000	0.669139
3.293000	0.668688
3.294000	0.668237
3.295000	0.667786
3.296000	0.667334
3.297000	0.666882
3.298000	0.666429
3.299000	0.665976
3.300000	0.665523
3.301000	0.665069
3.302000	0.664615
3.303000	0.664161
3.304000	0.663706
3.305000	0.663251
3.306000	0.662795
3.307000	0.662339
3.308000	0.661883
3.309000	0.661426
3.310000	0.660969
3.311000	0.660511
3.312000	0.660053
3.313000	0.659595
3.314000	0.659136
3.315000	0.658677
3.316000	0.658217
3.317000	0.657758
3.318000	0.657297
3.319000	0.656837
3.320000	0.656376
3.321000	0.655914
3.322000	0.655452
3.323000	0.654990
3.324000	0.654528
3.325000	0.654065
3.326000	0.653601
3.327000	0.653137
3.328000	0.652673
3.329000	0.652209
3.330000	0.651744
3.331000	0.651279
3.332000	0.650813
3.333000	0.650347
3.334000	0.649880
3.335000	0.649413
3.336000	0.648946
3.337000	0.648479
3.338000	0.648010
3.339000	0.647542
3.340000	0.647073
3.341000	0.646604
3.342000	0.646134
3.343000	0.645664
3.344000	0.645194
3.345000	0.644723
3.346000	0.644252
3.347000	0.643780
3.348000	0.643309
3.349000	0.642836
3.350000	0.642363
3.351000	0.641890
3.352000	0.641417
3.353000	0.640943
3.354000	0.640469
3.355000	0.639994
3.356000	0.639519
3.357000	0.639043
3.358000	0.638567
3.359000	0.638091
3.360000	0.637614
3.361000	0.637137
3.362000	0.636660
3.363000	0.636182
3.364000	0.635704
3.365000	0.635225
3.366000	0.634746
3.367000	0.634267
3.368000	0.633787
3.369000	0.633307
3.370000	0.632826
3.371000	0.632345
3.372000	0.631863
3.373000	0.631382
3.374000	0.630899
3.375000	0.630417
3.376000	0.629934
3.377000	0.629450
3.378000	0.628967
3.379000	0.628482
3.380000	0.627998
3.381000	0.627513
3.382000	0.627027
3.383000	0.626542
3.384000	0.626055
3.385000	0.625569
3.386000	0.625082
3.387000	0.624594
3.388000	0.624107
3.389000	0.623618
3.390000	0.623130
3.391000	0.622641
3.392000	0.622151
3.393000	0.621662
3.394000	0.621172
3.395000	0.620681
3.396000	0.620190
3.397000	0.619699
3.398000	0.619207
3.399000	0.618715
3.400000	0.618222
3.401000	0.617729
3.402000	0.617236
3.403000	0.616742
3.404000	0.616248
3.405000	0.615753
3.406000	0.615258
3.407000	0.614763
3.408000	0.614267
3.409000	0.613771
3.410000	0.613274
3.411000	0.612777
3.412000	0.612280
3.413000	0.611782
3.414000	0.611283
3.415000	0.610785
3.416000	0.610286
3.417000	0.609786
3.418000	0.609287
3.419000	0.608786
3.420000	0.608286
3.421000	0.607785
3.422000	0.607283
3.423000	0.606781
3.424000	0.606279
3.425000	0.605776
3.426000	0.605273
3.427000	0.604770
3.428000	0.604266
3.429000	0.603761
3.430000	0.603257
3.431000	0.602752
3.432000	0.602246
3.433000	0.601740
3.434000	0.601234
3.435000	0.600727
3.436000	0.600220
3.437000	0.599712
3.438000	0.599204
3.439000	0.598696
3.440000	0.598187
3.441000	0.597678
3.442000	0.597168
3.443000	0.596658
3.444000	0.596148
3.445000	0.595637
3.446000	0.595126
3.447000	0.594614
3.448000	0.594102
3.449000	0.593590
3.450000	0.593077
3.451000	0.592563
3.452000	0.592050
3.453000	0.591535
3.454000	0.591021
3.455000	0.590506
3.456000	0.589991
3.457000	0.589475
3.458000	0.588959
3.459000	0.588442
3.460000	0.587925
3.461000	0.587408
3.462000	0.586890
3.463000	0.586371
3.464000	0.585853
3.465000	0.585334
3.466000	0.584814
3.467000	0.584294
3.468000	0.583774
3.469000	0.583253
3.470000	0.582732
3.471000	0.582211
3.472000	0.581689
3.473000	0.581166
3.474000	0.580643
3.475000	0.580120
3.476000	0.579596
3.477000	0.579072
3.478000	0.578548
3.479000	0.578023
3.480000	0.577498
3.481000	0.576972
3.482000	0.576446
3.483000	0.575919
3.484000	0.575392
3.485000	0.574865
3.486000	0.574337
3.487000	0.573809
3.488000	0.573280
3.489000	0.572751
3.490000	0.572222
3.491000	0.571692
3.492000	0.571161
3.493000	0.570631
3.494000	0.570099
3.495000	0.569568
3.496000	0.569036
3.497000	0.568503
3.498000	0.567970
3.499000	0.567437
3.500000	0.566903
3.501000	0.566369
3.502000	0.565835
3.503000	0.565300
3.504000	0.564764
3.505000	0.564229
3.506000	0.563692
3.507000	0.563156
3.508000	0.562619
3.509000	0.562081
3.510000	0.561543
3.511000	0.561005
3.512000	0.560466
3.513000	0.559927
3.514000	0.559387
3.515000	0.558847
3.516000	0.558307
3.517000	0.557766
3.518000	0.557225
3.519000	0.556683
3.520000	0.556141
3.521000	0.555598
3.522000	0.555055
3.523000	0.554512
3.524000	0.553968
3.525000	0.553423
3.526000	0.552879
3.527000	0.552334
3.528000	0.551788
3.529000	0.551242
3.530000	0.550696
3.531000	0.550149
3.532000	0.549601
3.533000	0.549054
3.534000	0.548506
3.535000	0.547957
3.536000	0.547408
3.537000	0.546859
3.538000	0.546309
3.539000	0.545758
3.540000	0.545208
3.541000	0.544657
3.542000	0.544105
3.543000	0.543553
3.544000	0.543000
3.545000	0.542448
3.546000	0.541894
3.547000	0.541341
3.548000	0.540786
3.549000	0.540232
3.550000	0.539677
3.551000	0.539121
3.552000	0.538565
3.553000	0.538009
3.554000	0.537452
3.555000	0.536895
3.556000	0.536337
3.557000	0.535779
3.558000	0.535221
3.559000	0.534662
3.560000	0.534103
3.561000	0.533543
3.562000	0.532983
3.563000	0.532422
3.564000	0.531861
3.565000	0.531299
3.566000	0.530737
3.567000	0.530175
3.568000	0.529612
3.569000	0.529049
3.570000	0.528485
3.571000	0.527921
3.572000	0.527356
3.573000	0.526791
3.574000	0.526226
3.575000	0.525660
3.576000	0.525094
3.577000	0.524527
3.578000	0.523960
3.579000	0.523392
3.580000	0.522824
3.581000	0.522255
3.582000	0.521686
3.583000	0.521117
3.584000	0.520547
3.585000	0.519977
3.586000	0.519406
3.587000	0.518835
3.588000	0.518263
3.589000	0.517691
3.590000	0.517119
3.591000	0.516546
3.592000	0.515972
3.593000	0.515399
3.594000	0.514824
3.595000	0.514250
3.596000	0.513674
3.597000	0.513099
3.598000	0.512523
3.599000	0.511946
3.600000	0.511369
3.601000	0.510792
3.602000	0.510214
3.603000	0.509636
3.604000	0.509057
3.605000	0.508478
3.606000	0.507899
3.607000	0.507319
3.608000	0.506738
3.609000	0.506157
3.610000	0.505576
3.611000	0.504994
3.612000	0.504412
3.613000	0.503829
3.614000	0.503246
3.615000	0.502662
3.616000	0.502078
3.617000	0.501494
3.618000	0.500909
3.619000	0.500323
3.620000	0.499738
3.621000	0.499151
3.622000	0.498565
3.623000	0.497977
3.624000	0.497390
3.625000	0.496802
3.626000	0.496213
3.627000	0.495624
3.628000	0.495035
3.629000	0.494445
3.630000	0.493855
3.631000	0.493264
3.632000	0.492673
3.633000	0.492081
3.634000	0.491489
3.635000	0.490896
3.636000	0.490303
3.637000	0.489710
3.638000	0.489116
3.639000	0.488521
3.640000	0.487927
3.641000	0.487331
3.642000	0.486736
3.643000	0.486139
3.644000	0.485543
3.645000	0.484946
3.646000	0.484348
3.647000	0.483750
3.648000	0.483152
3.649000	0.482553
3.650000	0.481953
3.651000	0.481353
3.652000	0.480753
3.653000	0.480152
3.654000	0.479551
3.655000	0.478949
3.656000	0.478347
3.657000	0.477745
3.658000	0.477142
3.659000	0.476538
3.660000	0.475934
3.661000	0.475330
3.662000	0.474725
3.663000	0.474120
3.664000	0.473514
3.665000	0.472908
3.666000	0.472301
3.667000	0.471694
3.668000	0.471086
3.669000	0.470478
3.670000	0.469870
3.671000	0.469261
3.672000	0.468651
3.673000	0.468041
3.674000	0.467431
3.675000	0.466820
3.676000	0.466209
3.677000	0.465597
3.678000	0.464985
3.679000	0.464372
3.680000	0.463759
3.681000	0.463145
3.682000	0.462531
3.683000	0.461917
3.684000	0.461302
3.685000	0.460686
3.686000	0.460071
3.687000	0.459454
3.688000	0.458837
3.689000	0.458220
3.690000	0.457602
3.691000	0.456984
3.692000	0.456365
3.693000	0.455746
3.694000	0.455127
3.695000	0.454506
3.696000	0.453886
3.697000	0.453265
3.698000	0.452643
3.699000	0.452021
3.700000	0.451399
3.701000	0.450776
3.702000	0.450153
3.703000	0.449529
3.704000	0.448905
3.705000	0.448280
3.706000	0.447655
3.707000	0.447029
3.708000	0.446403
3.709000	0.445776
3.710000	0.445149
3.711000	0.444521
3.712000	0.443893
3.713000	0.443265
3.714000	0.442636
3.715000	0.442006
3.716000	0.441376
3.717000	0.440746
3.718000	0.440115
3.719000	0.439484
3.720000	0.438852
3.721000	0.438220
3.722000	0.437587
3.723000	0.436954
3.724000	0.436320
3.725000	0.435686
3.726000	0.435051
3.727000	0.434416
3.728000	0.433781
3.729000	0.433144
3.730000	0.432508
3.731000	0.431871
3.732000	0.431233
3.733000	0.430595
3.734000	0.429957
3.735000	0.429318
3.736000	0.428679
3.737000	0.428039
3.738000	0.427399
3.739000	0.426758
3.740000	0.426116
3.741000	0.425475
3.742000	0.424832
3.743000	0.424190
3.744000	0.423547
3.745000	0.422903
3.746000	0.422259
3.747000	0.421614
3.748000	0.420969
3.749000	0.420323
3.750000	0.419677
3.751000	0.419031
3.752000	0.418384
3.753000	0.417736
3.754000	0.417088
3.755000	0.416440
3.756000	0.415791
3.757000	0.415142
3.758000	0.414492
3.759000	0.413841
3.760000	0.413190
3.761000	0.412539
3.762000	0.411887
3.763000	0.411235
3.764000	0.410582
3.765000	0.409929
3.766000	0.409275
3.767000	0.408621
3.768000	0.407966
3.769000	0.407311
3.770000	0.406655
3.771000	0.405999
3.772000	0.405343
3.773000	0.404685
3.774000	0.404028
3.775000	0.403370
3.776000	0.402711
3.777000	0.402052
3.778000	0.401393
3.779000	0.400733
3.780000	0.400072
3.781000	0.399411
3.782000	0.398750
3.783000	0.398088
3.784000	0.397425
3.785000	0.396762
3.786000	0.396099
3.787000	0.395435
3.788000	0.394770
3.789000	0.394106
3.790000	0.393440
3.791000	0.392774
3.792000	0.392108
3.793000	0.391441
3.794000	0.390774
3.795000	0.390106
3.796000	0.389438
3.797000	0.388769
3.798000	0.388100
3.799000	0.387430
3.800000	0.386760
3.801000	0.386089
3.802000	0.385418
3.803000	0.384746
3.804000	0.384074
3.805000	0.383401
3.806000	0.382728
3.807000	0.382054
3.808000	0.381380
3.809000	0.380705
3.810000	0.380030
3.811000	0.379354
3.812000	0.378678
3.813000	0.378002
3.814000	0.377325
3.815000	0.376647
3.816000	0.375969
3.817000	0.375290
3.818000	0.374611
3.819000	0.373932
3.820000	0.373251
3.821000	0.372571
3.822000	0.371890
3.823000	0.371208
3.824000	0.370526
3.825000	0.369844
3.826000	0.369161
3.827000	0.368477
3.828000	0.367793
3.829000	0.367108
3.830000	0.366423
3.831000	0.365738
3.832000	0.365052
3.833000	0.364365
3.834000	0.363678
3.835000	0.362991
3.836000	0.362303
3.837000	0.361614
3.838000	0.360925
3.839000	0.360236
3.840000	0.359546
3.841000	0.358855
3.842000	0.358164
3.843000	0.357473
3.844000	0.356781
3.845000	0.356088
3.846000	0.355395
3.847000	0.354702
3.848000	0.354008
3.849000	0.353313
3.850000	0.352618
3.851000	0.351923
3.852000	0.351227
3.853000	0.350531
3.854000	0.349834
3.855000	0.349136
3.856000	0.348438
3.857000	0.347740
3.858000	0.347041
3.859000	0.346341
3.860000	0.345641
3.861000	0.344941
3.862000	0.344240
3.863000	0.343538
3.864000	0.342836
3.865000	0.342134
3.866000	0.341431
3.867000	0.340727
3.868000	0.340023
3.869000	0.339319
3.870000	0.338614
3.871000	0.337908
3.872000	0.337202
3.873000	0.336496
3.874000	0.335789
3.875000	0.335081
3.876000	0.334373
3.877000	0.333665
3.878000	0.332956
3.879000	0.332246
3.880000	0.331536
3.881000	0.330825
3.882000	0.330114
3.883000	0.329403
3.884000	0.328691
3.885000	0.327978
3.886000	0.327265
3.887000	0.326552
3.888000	0.325838
3.889000	0.325123
3.890000	0.324408
3.891000	0.323692
3.892000	0.322976
3.893000	0.322260
3.894000	0.321542
3.895000	0.320825
3.896000	0.320107
3.897000	0.319388
3.898000	0.318669
3.899000	0.317949
3.900000	0.317229
3.901000	0.316508
3.902000	0.315787
3.903000	0.315066
3.904000	0.314343
3.905000	0.313621
3.906000	0.312897
3.907000	0.312174
3.908000	0.311449
