5.048000	-0.675354
5.049000	-0.675990
5.050000	-0.676624
5.051000	-0.677257
5.052000	-0.677889
5.053000	-0.678520
5.054000	-0.679149
5.055000	-0.679777
5.056000	-0.680404
5.057000	-0.681030
5.058000	-0.681654
5.059000	-0.682278
5.060000	-0.682900
5.061000	-0.683521
5.062000	-0.684141
5.063000	-0.684759
5.064000	-0.685376
5.065000	-0.685993
5.066000	-0.686607
5.067000	-0.687221
5.068000	-0.687834
5.069000	-0.688445
5.070000	-0.689055
5.071000	-0.689664
5.072000	-0.690271
5.073000	-0.690877
5.074000	-0.691483
5.075000	-0.692087
5.076000	-0.692689
5.077000	-0.693291
5.078000	-0.693891
5.079000	-0.694490
5.080000	-0.695088
5.081000	-0.695684
5.082000	-0.696280
5.083000	-0.696874
5.084000	-0.697467
5.085000	-0.698058
5.086000	-0.698649
5.087000	-0.699238
5.088000	-0.699826
5.089000	-0.700413
5.090000	-0.700998
5.091000	-0.701582
5.092000	-0.702165
5.093000	-0.702747
5.094000	-0.703328
5.095000	-0.703907
5.096000	-0.704485
5.097000	-0.705062
5.098000	-0.705638
5.099000	-0.706212
5.100000	-0.706785
5.101000	-0.707357
5.102000	-0.707928
5.103000	-0.708498
5.104000	-0.709066
5.105000	-0.709633
5.106000	-0.710198
5.107000	-0.710763
5.108000	-0.711326
5.109000	-0.711888
5.110000	-0.712449
5.111000	-0.713009
5.112000	-0.713567
5.113000	-0.714124
5.114000	-0.714680
5.115000	-0.715234
5.116000	-0.715788
5.117000	-0.716340
5.118000	-0.716891
5.119000	-0.717440
5.120000	-0.717989
5.121000	-0.718536
5.122000	-0.719082
5.123000	-0.719626
5.124000	-0.720170
5.125000	-0.720712
5.126000	-0.721253
5.127000	-0.721792
5.128000	-0.722331
5.129000	-0.722868
5.130000	-0.723404
5.131000	-0.723939
5.132000	-0.724472
5.133000	-0.725004
5.134000	-0.725535
5.135000	-0.726065
5.136000	-0.726593
5.137000	-0.727120
5.138000	-0.727646
5.139000	-0.728171
5.140000	-0.728694
5.141000	-0.729217
5.142000	-0.729738
5.143000	-0.730257
5.144000	-0.730776
5.145000	-0.731293
5.146000	-0.731809
5.147000	-0.732324
5.148000	-0.732837
5.149000	-0.733349
5.150000	-0.733860
5.151000	-0.734370
5.152000	-0.734878
5.153000	-0.735386
5.154000	-0.735891
5.155000	-0.736396
5.156000	-0.736900
5.157000	-0.737402
5.158000	-0.737903
5.159000	-0.738403
5.160000	-0.738901
5.161000	-0.739398
5.162000	-0.739894
5.163000	-0.740389
5.164000	-0.740882
5.165000	-0.741375
5.166000	-0.741866
5.167000	-0.742355
5.168000	-0.742844
5.169000	-0.743331
5.170000	-0.743817
5.171000	-0.744302
5.172000	-0.744785
5.173000	-0.745268
5.174000	-0.745749
5.175000	-0.746228
5.176000	-0.746707
5.177000	-0.747184
5.178000	-0.747660
5.179000	-0.748135
5.180000	-0.748608
5.181000	-0.749081
5.182000	-0.749552
5.183000	-0.750021
5.184000	-0.750490
5.185000	-0.750957
5.186000	-0.751423
5.187000	-0.751888
5.188000	-0.752352
5.189000	-0.752814
5.190000	-0.753275
5.191000	-0.753735
5.192000	-0.754193
5.193000	-0.754651
5.194000	-0.755107
5.195000	-0.755562
5.196000	-0.756015
5.197000	-0.756468
5.198000	-0.756919
5.199000	-0.757369
5.200000	-0.757817
5.201000	-0.758265
5.202000	-0.758711
5.203000	-0.759156
5.204000	-0.759599
5.205000	-0.760042
5.206000	-0.760483
5.207000	-0.760923
5.208000	-0.761362
5.209000	-0.761799
5.210000	-0.762235
5.211000	-0.762670
5.212000	-0.763104
5.213000	-0.763537
5.214000	-0.763968
5.215000	-0.764398
5.216000	-0.764827
5.217000	-0.765254
5.218000	-0.765681
5.219000	-0.766106
5.220000	-0.766530
5.221000	-0.766953
5.222000	-0.767374
5.223000	-0.767794
5.224000	-0.768213
5.225000	-0.768631
5.226000	-0.769047
5.227000	-0.769463
5.228000	-0.769877
5.229000	-0.770290
5.230000	-0.770701
5.231000	-0.771111
5.232000	-0.771521
5.233000	-0.771928
5.234000	-0.772335
5.235000	-0.772741
5.236000	-0.773145
5.237000	-0.773548
5.238000	-0.773950
5.239000	-0.774350
5.240000	-0.774750
5.241000	-0.775148
5.242000	-0.775545
5.243000	-0.775940
5.244000	-0.776335
5.245000	-0.776728
5.246000	-0.777120
5.247000	-0.777511
5.248000	-0.777900
5.249000	-0.778289
5.250000	-0.778676
5.251000	-0.779062
5.252000	-0.779446
5.253000	-0.779830
5.254000	-0.780212
5.255000	-0.780593
5.256000	-0.780973
5.257000	-0.781352
5.258000	-0.781729
5.259000	-0.782106
5.260000	-0.782481
5.261000	-0.782854
5.262000	-0.783227
5.263000	-0.783598
5.264000	-0.783969
5.265000	-0.784338
5.266000	-0.784705
5.267000	-0.785072
5.268000	-0.785437
5.269000	-0.785801
5.270000	-0.786164
5.271000	-0.786526
5.272000	-0.786887
5.273000	-0.787246
5.274000	-0.787604
5.275000	-0.787961
5.276000	-0.788317
5.277000	-0.788672
5.278000	-0.789025
5.279000	-0.789377
5.280000	-0.789728
5.281000	-0.790078
5.282000	-0.790426
5.283000	-0.790774
5.284000	-0.791120
5.285000	-0.791465
5.286000	-0.791809
5.287000	-0.792152
5.288000	-0.792493
5.289000	-0.792833
5.290000	-0.793172
5.291000	-0.793510
5.292000	-0.793847
5.293000	-0.794183
5.294000	-0.794517
5.295000	-0.794850
5.296000	-0.795182
5.297000	-0.795513
5.298000	-0.795843
5.299000	-0.796171
5.300000	-0.796498
5.301000	-0.796824
5.302000	-0.797149
5.303000	-0.797473
5.304000	-0.797796
5.305000	-0.798117
5.306000	-0.798437
5.307000	-0.798756
5.308000	-0.799074
5.309000	-0.799391
5.310000	-0.799706
5.311000	-0.800021
5.312000	-0.800334
5.313000	-0.800646
5.314000	-0.800957
5.315000	-0.801267
5.316000	-0.801575
5.317000	-0.801883
5.318000	-0.802189
5.319000	-0.802494
5.320000	-0.802798
5.321000	-0.803101
5.322000	-0.803402
5.323000	-0.803703
5.324000	-0.804002
5.325000	-0.804300
5.326000	-0.804597
5.327000	-0.804893
5.328000	-0.805188
5.329000	-0.805481
5.330000	-0.805774
5.331000	-0.806065
5.332000	-0.806355
5.333000	-0.806644
5.334000	-0.806932
5.335000	-0.807218
5.336000	-0.807504
5.337000	-0.807788
5.338000	-0.808071
5.339000	-0.808353
5.340000	-0.808634
5.341000	-0.808914
5.342000	-0.809193
5.343000	-0.809470
5.344000	-0.809747
5.345000	-0.810022
5.346000	-0.810296
5.347000	-0.810569
5.348000	-0.810841
5.349000	-0.811112
5.350000	-0.811381
5.351000	-0.811650
5.352000	-0.811917
5.353000	-0.812184
5.354000	-0.812449
5.355000	-0.812713
5.356000	-0.812976
5.357000	-0.813237
5.358000	-0.813498
5.359000	-0.813757
5.360000	-0.814016
5.361000	-0.814273
5.362000	-0.814529
5.363000	-0.814784
5.364000	-0.815038
5.365000	-0.815291
5.366000	-0.815543
5.367000	-0.815793
5.368000	-0.816043
5.369000	-0.816291
5.370000	-0.816539
5.371000	-0.816785
5.372000	-0.817030
5.373000	-0.817274
5.374000	-0.817517
5.375000	-0.817759
5.376000	-0.817999
5.377000	-0.818239
5.378000	-0.818477
5.379000	-0.818715
5.380000	-0.818951
5.381000	-0.819186
5.382000	-0.819420
5.383000	-0.819653
5.384000	-0.819885
5.385000	-0.820116
5.386000	-0.820346
5.387000	-0.820574
5.388000	-0.820802
5.389000	-0.821028
5.390000	-0.821254
5.391000	-0.821478
5.392000	-0.821701
5.393000	-0.821924
5.394000	-0.822145
5.395000	-0.822365
5.396000	-0.822584
5.397000	-0.822801
5.398000	-0.823018
5.399000	-0.823234
5.400000	-0.823448
5.401000	-0.823662
5.402000	-0.823875
5.403000	-0.824086
5.404000	-0.824296
5.405000	-0.824506
5.406000	-0.824714
5.407000	-0.824921
5.408000	-0.825127
5.409000	-0.825332
5.410000	-0.825536
5.411000	-0.825739
5.412000	-0.825941
5.413000	-0.826142
5.414000	-0.826341
5.415000	-0.826540
5.416000	-0.826738
5.417000	-0.826934
5.418000	-0.827130
5.419000	-0.827324
5.420000	-0.827518
5.421000	-0.827710
5.422000	-0.827902
5.423000	-0.828092
5.424000	-0.828281
5.425000	-0.828469
5.426000	-0.828657
5.427000	-0.828843
5.428000	-0.829028
5.429000	-0.829212
5.430000	-0.829395
5.431000	-0.829577
5.432000	-0.829758
5.433000	-0.829938
5.434000	-0.830117
5.435000	-0.830295
5.436000	-0.830471
5.437000	-0.830647
5.438000	-0.830822
5.439000	-0.830996
5.440000	-0.831168
5.441000	-0.831340
5.442000	-0.831511
5.443000	-0.831681
5.444000	-0.831849
5.445000	-0.832017
5.446000	-0.832183
5.447000	-0.832349
5.448000	-0.832514
5.449000	-0.832677
5.450000	-0.832840
5.451000	-0.833001
5.452000	-0.833162
5.453000	-0.833321
5.454000	-0.833480
5.455000	-0.833638
5.456000	-0.833794
5.457000	-0.833950
5.458000	-0.834104
5.459000	-0.834258
5.460000	-0.834410
5.461000	-0.834562
5.462000	-0.834712
5.463000	-0.834862
5.464000	-0.835010
5.465000	-0.835158
5.466000	-0.835304
5.467000	-0.835450
5.468000	-0.835595
5.469000	-0.835738
5.470000	-0.835881
5.471000	-0.836022
5.472000	-0.836163
5.473000	-0.836303
5.474000	-0.836441
5.475000	-0.836579
5.476000	-0.836716
5.477000	-0.836851
5.478000	-0.836986
5.479000	-0.837120
5.480000	-0.837253
5.481000	-0.837385
5.482000	-0.837515
5.483000	-0.837645
5.484000	-0.837774
5.485000	-0.837902
5.486000	-0.838029
5.487000	-0.838155
5.488000	-0.838280
5.489000	-0.838404
5.490000	-0.838527
5.491000	-0.838650
5.492000	-0.838771
5.493000	-0.838891
5.494000	-0.839010
5.495000	-0.839129
5.496000	-0.839246
5.497000	-0.839363
5.498000	-0.839478
5.499000	-0.839593
5.500000	-0.839706
5.501000	-0.839819
5.502000	-0.839930
5.503000	-0.840041
5.504000	-0.840151
5.505000	-0.840260
5.506000	-0.840368
5.507000	-0.840475
5.508000	-0.840581
5.509000	-0.840686
5.510000	-0.840790
5.511000	-0.840893
5.512000	-0.840995
5.513000	-0.841097
5.514000	-0.841197
5.515000	-0.841297
5.516000	-0.841395
5.517000	-0.841493
5.518000	-0.841590
5.519000	-0.841685
5.520000	-0.841780
5.521000	-0.841874
5.522000	-0.841967
5.523000	-0.842059
5.524000	-0.842150
5.525000	-0.842241
5.526000	-0.842330
5.527000	-0.842418
5.528000	-0.842506
5.529000	-0.842592
5.530000	-0.842678
5.531000	-0.842763
5.532000	-0.842847
5.533000	-0.842930
5.534000	-0.843012
5.535000	-0.843093
5.536000	-0.843173
5.537000	-0.843252
5.538000	-0.843331
5.539000	-0.843408
5.540000	-0.843485
5.541000	-0.843561
5.542000	-0.843635
5.543000	-0.843709
5.544000	-0.843782
5.545000	-0.843854
5.546000	-0.843926
5.547000	-0.843996
5.548000	-0.844065
5.549000	-0.844134
5.550000	-0.844202
5.551000	-0.844268
5.552000	-0.844334
5.553000	-0.844399
5.554000	-0.844463
5.555000	-0.844527
5.556000	-0.844589
5.557000	-0.844651
5.558000	-0.844711
5.559000	-0.844771
5.560000	-0.844830
5.561000	-0.844888
5.562000	-0.844945
5.563000	-0.845001
5.564000	-0.845056
5.565000	-0.845111
5.566000	-0.845165
5.567000	-0.845217
5.568000	-0.845269
5.569000	-0.845320
5.570000	-0.845370
5.571000	-0.845420
5.572000	-0.845468
5.573000	-0.845516
5.574000	-0.845562
5.575000	-0.845608
5.576000	-0.845653
5.577000	-0.845697
5.578000	-0.845741
5.579000	-0.845783
5.580000	-0.845825
5.581000	-0.845865
5.582000	-0.845905
5.583000	-0.845944
5.584000	-0.845982
5.585000	-0.846020
5.586000	-0.846056
5.587000	-0.846092
5.588000	-0.846127
5.589000	-0.846161
5.590000	-0.846194
5.591000	-0.846226
5.592000	-0.846257
5.593000	-0.846288
5.594000	-0.846318
5.595000	-0.846347
5.596000	-0.846375
5.597000	-0.846402
5.598000	-0.846429
5.599000	-0.846454
5.600000	-0.846479
5.601000	-0.846503
5.602000	-0.846526
5.603000	-0.846548
5.604000	-0.846570
5.605000	-0.846590
5.606000	-0.846610
5.607000	-0.846629
5.608000	-0.846647
5.609000	-0.846665
5.610000	-0.846681
5.611000	-0.846697
5.612000	-0.846712
5.613000	-0.846726
5.614000	-0.846739
5.615000	-0.846752
5.616000	-0.846763
5.617000	-0.846774
5.618000	-0.846784
5.619000	-0.846793
5.620000	-0.846802
5.621000	-0.846809
5.622000	-0.846816
5.623000	-0.846822
5.624000	-0.846827
5.625000	-0.846832
5.626000	-0.846835
5.627000	-0.846838
5.628000	-0.846840
5.629000	-0.846841
5.630000	-0.846842
5.631000	-0.846842
5.632000	-0.846840
5.633000	-0.846838
5.634000	-0.846836
5.635000	-0.846832
5.636000	-0.846828
5.637000	-0.846823
5.638000	-0.846817
5.639000	-0.846810
5.640000	-0.846803
5.641000	-0.846794
5.642000	-0.846785
5.643000	-0.846775
5.644000	-0.846765
5.645000	-0.846753
5.646000	-0.846741
5.647000	-0.846728
5.648000	-0.846715
5.649000	-0.846700
5.650000	-0.846685
5.651000	-0.846669
5.652000	-0.846652
5.653000	-0.846634
5.654000	-0.846616
5.655000	-0.846597
5.656000	-0.846577
5.657000	-0.846556
5.658000	-0.846535
5.659000	-0.846513
5.660000	-0.846490
5.661000	-0.846466
5.662000	-0.846442
5.663000	-0.846416
5.664000	-0.846390
5.665000	-0.846364
5.666000	-0.846336
5.667000	-0.846308
5.668000	-0.846279
5.669000	-0.846249
5.670000	-0.846219
5.671000	-0.846187
5.672000	-0.846155
5.673000	-0.846123
5.674000	-0.846089
5.675000	-0.846055
5.676000	-0.846020
5.677000	-0.845984
5.678000	-0.845947
5.679000	-0.845910
5.680000	-0.845872
5.681000	-0.845833
5.682000	-0.845794
5.683000	-0.845754
5.684000	-0.845713
5.685000	-0.845671
5.686000	-0.845629
5.687000	-0.845586
5.688000	-0.845542
5.689000	-0.845497
5.690000	-0.845452
5.691000	-0.845406
5.692000	-0.845359
5.693000	-0.845311
5.694000	-0.845263
5.695000	-0.845214
5.696000	-0.845164
5.697000	-0.845114
5.698000	-0.845062
5.699000	-0.845011
5.700000	-0.844958
5.701000	-0.844905
5.702000	-0.844851
5.703000	-0.844796
5.704000	-0.844740
5.705000	-0.844684
5.706000	-0.844627
5.707000	-0.844569
5.708000	-0.844511
5.709000	-0.844452
5.710000	-0.844392
5.711000	-0.844332
5.712000	-0.844270
5.713000	-0.844208
5.714000	-0.844146
5.715000	-0.844082
5.716000	-0.844018
5.717000	-0.843954
5.718000	-0.843888
5.719000	-0.843822
5.720000	-0.843755
5.721000	-0.843688
5.722000	-0.843619
5.723000	-0.843550
5.724000	-0.843481
5.725000	-0.843410
5.726000	-0.843339
5.727000	-0.843267
5.728000	-0.843195
5.729000	-0.843122
5.730000	-0.843048
5.731000	-0.842973
5.732000	-0.842898
5.733000	-0.842822
5.734000	-0.842745
5.735000	-0.842668
5.736000	-0.842590
5.737000	-0.842511
5.738000	-0.842432
5.739000	-0.842352
5.740000	-0.842271
5.741000	-0.842190
5.742000	-0.842108
5.743000	-0.842025
5.744000	-0.841941
5.745000	-0.841857
5.746000	-0.841773
5.747000	-0.841687
5.748000	-0.841601
5.749000	-0.841514
5.750000	-0.841426
5.751000	-0.841338
5.752000	-0.841249
5.753000	-0.841160
5.754000	-0.841069
5.755000	-0.840979
5.756000	-0.840887
5.757000	-0.840795
5.758000	-0.840702
5.759000	-0.840608
5.760000	-0.840514
5.761000	-0.840419
5.762000	-0.840324
5.763000	-0.840227
5.764000	-0.840130
5.765000	-0.840033
5.766000	-0.839935
5.767000	-0.839836
5.768000	-0.839736
5.769000	-0.839636
5.770000	-0.839535
5.771000	-0.839433
5.772000	-0.839331
5.773000	-0.839228
5.774000	-0.839125
5.775000	-0.839021
5.776000	-0.838916
5.777000	-0.838811
5.778000	-0.838704
5.779000	-0.838598
5.780000	-0.838490
5.781000	-0.838382
5.782000	-0.838274
5.783000	-0.838164
5.784000	-0.838054
5.785000	-0.837944
5.786000	-0.837832
5.787000	-0.837720
5.788000	-0.837608
5.789000	-0.837494
5.790000	-0.837381
5.791000	-0.837266
5.792000	-0.837151
5.793000	-0.837035
5.794000	-0.836919
5.795000	-0.836802
5.796000	-0.836684
5.797000	-0.836566
5.798000	-0.836447
5.799000	-0.836327
5.800000	-0.836207
5.801000	-0.836086
5.802000	-0.835965
5.803000	-0.835842
5.804000	-0.835720
5.805000	-0.835596
5.806000	-0.835472
5.807000	-0.835348
5.808000	-0.835222
5.809000	-0.835096
5.810000	-0.834970
5.811000	-0.834843
5.812000	-0.834715
5.813000	-0.834587
5.814000	-0.834458
5.815000	-0.834328
5.816000	-0.834198
5.817000	-0.834067
5.818000	-0.833935
5.819000	-0.833803
5.820000	-0.833670
5.821000	-0.833537
5.822000	-0.833403
5.823000	-0.833268
5.824000	-0.833133
5.825000	-0.832997
5.826000	-0.832861
5.827000	-0.832724
5.828000	-0.832586
5.829000	-0.832448
5.830000	-0.832309
5.831000	-0.832170
5.832000	-0.832029
5.833000	-0.831889
5.834000	-0.831747
5.835000	-0.831605
5.836000	-0.831463
5.837000	-0.831320
5.838000	-0.831176
5.839000	-0.831032
5.840000	-0.830887
5.841000	-0.830741
5.842000	-0.830595
5.843000	-0.830448
5.844000	-0.830301
5.845000	-0.830153
5.846000	-0.830004
5.847000	-0.829855
5.848000	-0.829706
5.849000	-0.829555
5.850000	-0.829404
5.851000	-0.829253
5.852000	-0.829101
5.853000	-0.828948
5.854000	-0.828794
5.855000	-0.828641
5.856000	-0.828486
5.857000	-0.828331
5.858000	-0.828175
5.859000	-0.828019
5.860000	-0.827862
5.861000	-0.827705
5.862000	-0.827547
5.863000	-0.827388
5.864000	-0.827229
5.865000	-0.827069
5.866000	-0.826908
5.867000	-0.826748
5.868000	-0.826586
5.869000	-0.826424
5.870000	-0.826261
5.871000	-0.826098
5.872000	-0.825934
5.873000	-0.825769
5.874000	-0.825604
5.875000	-0.825439
5.876000	-0.825272
5.877000	-0.825106
5.878000	-0.824938
5.879000	-0.824770
5.880000	-0.824602
5.881000	-0.824433
5.882000	-0.824263
5.883000	-0.824093
5.884000	-0.823922
5.885000	-0.823751
5.886000	-0.823579
5.887000	-0.823406
5.888000	-0.823233
5.889000	-0.823059
5.890000	-0.822885
5.891000	-0.822710
5.892000	-0.822535
5.893000	-0.822359
5.894000	-0.822182
5.895000	-0.822005
5.896000	-0.821828
5.897000	-0.821649
5.898000	-0.821471
5.899000	-0.821291
5.900000	-0.821111
5.901000	-0.820931
5.902000	-0.820750
5.903000	-0.820568
5.904000	-0.820386
5.905000	-0.820203
5.906000	-0.820020
5.907000	-0.819836
5.908000	-0.819652
5.909000	-0.819467
5.910000	-0.819281
5.911000	-0.819095
5.912000	-0.818909
5.913000	-0.818721
5.914000	-0.818534
5.915000	-0.818345
5.916000	-0.818156
5.917000	-0.817967
5.918000	-0.817777
5.919000	-0.817587
5.920000	-0.817395
5.921000	-0.817204
5.922000	-0.817012
5.923000	-0.816819
5.924000	-0.816626
5.925000	-0.816432
5.926000	-0.816237
5.927000	-0.816043
5.928000	-0.815847
5.929000	-0.815651
5.930000	-0.815455
5.931000	-0.815257
5.932000	-0.815060
5.933000	-0.814862
5.934000	-0.814663
5.935000	-0.814464
5.936000	-0.814264
5.937000	-0.814063
5.938000	-0.813862
5.939000	-0.813661
5.940000	-0.813459
5.941000	-0.813257
5.942000	-0.813053
5.943000	-0.812850
5.944000	-0.812646
5.945000	-0.812441
5.946000	-0.812236
5.947000	-0.812030
5.948000	-0.811824
5.949000	-0.811617
5.950000	-0.811410
5.951000	-0.811202
5.952000	-0.810993
5.953000	-0.810784
5.954000	-0.810575
5.955000	-0.810365
5.956000	-0.810154
5.957000	-0.809943
5.958000	-0.809731
5.959000	-0.809519
5.960000	-0.809306
5.961000	-0.809093
5.962000	-0.808879
5.963000	-0.808665
5.964000	-0.808450
5.965000	-0.808235
5.966000	-0.808019
5.967000	-0.807803
5.968000	-0.807586
5.969000	-0.807368
5.970000	-0.807150
5.971000	-0.806932
5.972000	-0.806713
5.973000	-0.806493
5.974000	-0.806273
5.975000	-0.806053
5.976000	-0.805832
5.977000	-0.805610
5.978000	-0.805388
5.979000	-0.805165
5.980000	-0.804942
5.981000	-0.804718
5.982000	-0.804494
5.983000	-0.804269
5.984000	-0.804044
5.985000	-0.803818
5.986000	-0.803592
5.987000	-0.803365
5.988000	-0.803138
5.989000	-0.802910
5.990000	-0.802681
5.991000	-0.802452
5.992000	-0.802223
5.993000	-0.801993
5.994000	-0.801763
5.995000	-0.801532
5.996000	-0.801300
5.997000	-0.801068
5.998000	-0.800836
5.999000	-0.800603
6.000000	-0.800369
6.001000	-0.800135
6.002000	-0.799901
6.003000	-0.799666
6.004000	-0.799430
6.005000	-0.799194
6.006000	-0.798957
6.007000	-0.798720
6.008000	-0.798483
6.009000	-0.798245
6.010000	-0.798006
6.011000	-0.797767
6.012000	-0.797527
6.013000	-0.797287
6.014000	-0.797047
6.015000	-0.796805
6.016000	-0.796564
6.017000	-0.796322
6.018000	-0.796079
6.019000	-0.795836
6.020000	-0.795592
6.021000	-0.795348
6.022000	-0.795103
6.023000	-0.794858
6.024000	-0.794612
6.025000	-0.794366
6.026000	-0.794120
6.027000	-0.793872
6.028000	-0.793625
6.029000	-0.793377
6.030000	-0.793128
6.031000	-0.792879
6.032000	-0.792629
6.033000	-0.792379
6.034000	-0.792128
6.035000	-0.791877
6.036000	-0.791626
6.037000	-0.791373
6.038000	-0.791121
6.039000	-0.790868
6.040000	-0.790614
6.041000	-0.790360
6.042000	-0.790105
6.043000	-0.789850
6.044000	-0.789595
6.045000	-0.789338
6.046000	-0.789082
6.047000	-0.788825
6.048000	-0.788567
6.049000	-0.788309
6.050000	-0.788051
6.051000	-0.787791
6.052000	-0.787532
6.053000	-0.787272
6.054000	-0.787011
6.055000	-0.786750
6.056000	-0.786489
6.057000	-0.786227
6.058000	-0.785964
6.059000	-0.785701
6.060000	-0.785438
6.061000	-0.785174
6.062000	-0.784910
6.063000	-0.784645
6.064000	-0.784379
6.065000	-0.784113
6.066000	-0.783847
6.067000	-0.783580
6.068000	-0.783313
6.069000	-0.783045
6.070000	-0.782777
6.071000	-0.782508
6.072000	-0.782239
6.073000	-0.781969
6.074000	-0.781699
6.075000	-0.781428
6.076000	-0.781157
6.077000	-0.780885
6.078000	-0.780613
6.079000	-0.780340
6.080000	-0.780067
6.081000	-0.779793
6.082000	-0.779519
6.083000	-0.779245
6.084000	-0.778970
6.085000	-0.778694
6.086000	-0.778418
6.087000	-0.778142
6.088000	-0.777865
6.089000	-0.777587
6.090000	-0.777309
6.091000	-0.777031
6.092000	-0.776752
6.093000	-0.776473
6.094000	-0.776193
6.095000	-0.775913
6.096000	-0.775632
6.097000	-0.775351
6.098000	-0.775069
6.099000	-0.774787
6.100000	-0.774504
6.101000	-0.774221
6.102000	-0.773937
6.103000	-0.773653
6.104000	-0.773368
6.105000	-0.773083
6.106000	-0.772798
6.107000	-0.772512
6.108000	-0.772225
6.109000	-0.771938
6.110000	-0.771651
6.111000	-0.771363
6.112000	-0.771075
6.113000	-0.770786
6.114000	-0.770497
6.115000	-0.770207
6.116000	-0.769917
6.117000	-0.769626
6.118000	-0.769335
6.119000	-0.769043
6.120000	-0.768751
6.121000	-0.768458
6.122000	-0.768165
6.123000	-0.767872
6.124000	-0.767578
6.125000	-0.767283
6.126000	-0.766989
6.127000	-0.766693
6.128000	-0.766397
6.129000	-0.766101
6.130000	-0.765804
6.131000	-0.765507
6.132000	-0.765209
6.133000	-0.764911
6.134000	-0.764612
6.135000	-0.764313
6.136000	-0.764014
6.137000	-0.763714
6.138000	-0.763413
6.139000	-0.763112
6.140000	-0.762811
6.141000	-0.762509
6.142000	-0.762207
6.143000	-0.761904
6.144000	-0.761600
6.145000	-0.761297
6.146000	-0.760992
6.147000	-0.760688
6.148000	-0.760383
6.149000	-0.760077
6.150000	-0.759771
6.151000	-0.759465
6.152000	-0.759158
6.153000	-0.758850
6.154000	-0.758542
6.155000	-0.758234
6.156000	-0.757925
6.157000	-0.757616
6.158000	-0.757306
6.159000	-0.756996
6.160000	-0.756685
6.161000	-0.756374
6.162000	-0.756063
6.163000	-0.755751
6.164000	-0.755438
6.165000	-0.755125
6.166000	-0.754812
6.167000	-0.754498
6.168000	-0.754184
6.169000	-0.753869
6.170000	-0.753554
6.171000	-0.753238
6.172000	-0.752922
6.173000	-0.752605
6.174000	-0.752288
6.175000	-0.751971
6.176000	-0.751653
6.177000	-0.751334
6.178000	-0.751015
6.179000	-0.750696
6.180000	-0.750376
6.181000	-0.750056
6.182000	-0.749735
6.183000	-0.749414
6.184000	-0.749093
6.185000	-0.748771
6.186000	-0.748448
6.187000	-0.748125
6.188000	-0.747802
6.189000	-0.747478
6.190000	-0.747154
6.191000	-0.746829
6.192000	-0.746504
6.193000	-0.746178
6.194000	-0.745852
6.195000	-0.745525
6.196000	-0.745198
6.197000	-0.744871
6.198000	-0.744543
6.199000	-0.744214
6.200000	-0.743886
6.201000	-0.743556
6.202000	-0.743227
6.203000	-0.742896
6.204000	-0.742566
6.205000	-0.742235
6.206000	-0.741903
6.207000	-0.741571
6.208000	-0.741239
6.209000	-0.740906
6.210000	-0.740573
6.211000	-0.740239
6.212000	-0.739905
6.213000	-0.739570
6.214000	-0.739235
6.215000	-0.738899
6.216000	-0.738563
6.217000	-0.738227
6.218000	-0.737890
6.219000	-0.737553
6.220000	-0.737215
6.221000	-0.736876
6.222000	-0.736538
6.223000	-0.736199
6.224000	-0.735859
6.225000	-0.735519
6.226000	-0.735179
6.227000	-0.734838
6.228000	-0.734496
6.229000	-0.734154
6.230000	-0.733812
6.231000	-0.733470
6.232000	-0.733126
6.233000	-0.732783
6.234000	-0.732439
6.235000	-0.732094
6.236000	-0.731749
6.237000	-0.731404
6.238000	-0.731058
6.239000	-0.730712
6.240000	-0.730365
6.241000	-0.730018
6.242000	-0.729670
6.243000	-0.729322
6.244000	-0.728974
6.245000	-0.728625
6.246000	-0.728276
6.247000	-0.727926
6.248000	-0.727576
6.249000	-0.727225
6.250000	-0.726874
6.251000	-0.726522
6.252000	-0.726170
6.253000	-0.725818
6.254000	-0.725465
6.255000	-0.725111
6.256000	-0.724758
6.257000	-0.724403
6.258000	-0.724049
6.259000	-0.723694
6.260000	-0.723338
6.261000	-0.722982
6.262000	-0.722626
6.263000	-0.722269
6.264000	-0.721911
6.265000	-0.721554
6.266000	-0.721195
6.267000	-0.720837
6.268000	-0.720478
6.269000	-0.720118
6.270000	-0.719758
6.271000	-0.719398
6.272000	-0.719037
6.273000	-0.718676
6.274000	-0.718314
6.275000	-0.717952
6.276000	-0.717589
6.277000	-0.717226
6.278000	-0.716863
6.279000	-0.716499
6.280000	-0.716134
6.281000	-0.715769
6.282000	-0.715404
6.283000	-0.715039
6.284000	-0.714672
6.285000	-0.714306
6.286000	-0.713939
6.287000	-0.713571
6.288000	-0.713204
6.289000	-0.712835
6.290000	-0.712467
6.291000	-0.712097
6.292000	-0.711728
6.293000	-0.711358
6.294000	-0.710987
6.295000	-0.710616
6.296000	-0.710245
6.297000	-0.709873
6.298000	-0.709501
6.299000	-0.709128
6.300000	-0.708755
6.301000	-0.708381
6.302000	-0.708007
6.303000	-0.707633
6.304000	-0.707258
6.305000	-0.706883
6.306000	-0.706507
6.307000	-0.706131
6.308000	-0.705754
6.309000	-0.705377
6.310000	-0.705000
6.311000	-0.704622
6.312000	-0.704243
6.313000	-0.703865
6.314000	-0.703485
6.315000	-0.703106
6.316000	-0.702726
6.317000	-0.702345
6.318000	-0.701964
6.319000	-0.701583
