6.642600	-0.555479
6.642800	-0.555374
6.643000	-0.555269
6.643200	-0.555165
6.643400	-0.555060
6.643600	-0.554955
6.643800	-0.554851
6.644000	-0.554746
6.644200	-0.554641
6.644400	-0.554536
6.644600	-0.554431
6.644800	-0.554327
6.645000	-0.554222
6.645200	-0.554117
6.645400	-0.554012
6.645600	-0.553907
6.645800	-0.553802
6.646000	-0.553697
6.646200	-0.553592
6.646400	-0.553487
6.646600	-0.553382
6.646800	-0.553277
6.647000	-0.553172
6.647200	-0.553067
6.647400	-0.552962
6.647600	-0.552857
6.647800	-0.552752
6.648000	-0.552647
6.648200	-0.552541
6.648400	-0.552436
6.648600	-0.552331
6.648800	-0.552226
6.649000	-0.552121
6.649200	-0.552015
6.649400	-0.551910
6.649600	-0.551805
6.649800	-0.551700
6.650000	-0.551594
6.650200	-0.551489
6.650400	-0.551384
6.650600	-0.551278
6.650800	-0.551173
6.651000	-0.551067
6.651200	-0.550962
6.651400	-0.550857
6.651600	-0.550751
6.651800	-0.550646
6.652000	-0.550540
6.652200	-0.550435
6.652400	-0.550329
6.652600	-0.550224
6.652800	-0.550118
6.653000	-0.550012
6.653200	-0.549907
6.653400	-0.549801
6.653600	-0.549696
6.653800	-0.549590
6.654000	-0.549484
6.654200	-0.549379
6.654400	-0.549273
6.654600	-0.549167
6.654800	-0.549061
6.655000	-0.548956
6.655200	-0.548850
6.655400	-0.548744
6.655600	-0.548638
6.655800	-0.548532
6.656000	-0.548426
6.656200	-0.548321
6.656400	-0.548215
6.656600	-0.548109
6.656800	-0.548003
6.657000	-0.547897
6.657200	-0.547791
6.657400	-0.547685
6.657600	-0.547579
6.657800	-0.547473
6.658000	-0.547367
6.658200	-0.547261
6.658400	-0.547155
6.658600	-0.547049
6.658800	-0.546943
6.659000	-0.546836
6.659200	-0.546730
6.659400	-0.546624
6.659600	-0.546518
6.659800	-0.546412
6.660000	-0.546306
6.660200	-0.546199
6.660400	-0.546093
6.660600	-0.545987
6.660800	-0.545880
6.661000	-0.545774
6.661200	-0.545668
6.661400	-0.545561
6.661600	-0.545455
6.661800	-0.545349
6.662000	-0.545242
6.662200	-0.545136
6.662400	-0.545029
6.662600	-0.544923
6.662800	-0.544817
6.663000	-0.544710
6.663200	-0.544604
6.663400	-0.544497
6.663600	-0.544390
6.663800	-0.544284
6.664000	-0.544177
6.664200	-0.544071
6.664400	-0.543964
6.664600	-0.543857
6.664800	-0.543751
6.665000	-0.543644
6.665200	-0.543537
6.665400	-0.543431
6.665600	-0.543324
6.665800	-0.543217
6.666000	-0.543110
6.666200	-0.543004
6.666400	-0.542897
6.666600	-0.542790
6.666800	-0.542683
6.667000	-0.542576
6.667200	-0.542469
6.667400	-0.542363
6.667600	-0.542256
6.667800	-0.542149
6.668000	-0.542042
6.668200	-0.541935
6.668400	-0.541828
6.668600	-0.541721
6.668800	-0.541614
6.669000	-0.541507
6.669200	-0.541400
6.669400	-0.541293
6.669600	-0.541186
6.669800	-0.541078
6.670000	-0.540971
6.670200	-0.540864
6.670400	-0.540757
6.670600	-0.540650
6.670800	-0.540543
6.671000	-0.540435
6.671200	-0.540328
6.671400	-0.540221
6.671600	-0.540114
6.671800	-0.540006
6.672000	-0.539899
6.672200	-0.539792
6.672400	-0.539684
6.672600	-0.539577
6.672800	-0.539470
6.673000	-0.539362
6.673200	-0.539255
6.673400	-0.539147
6.673600	-0.539040
6.673800	-0.538932
6.674000	-0.538825
6.674200	-0.538717
6.674400	-0.538610
6.674600	-0.538502
6.674800	-0.538395
6.675000	-0.538287
6.675200	-0.538180
6.675400	-0.538072
6.675600	-0.537964
6.675800	-0.537857
6.676000	-0.537749
6.676200	-0.537641
6.676400	-0.537534
6.676600	-0.537426
6.676800	-0.537318
6.677000	-0.537210
6.677200	-0.537103
6.677400	-0.536995
6.677600	-0.536887
6.677800	-0.536779
6.678000	-0.536671
6.678200	-0.536563
6.678400	-0.536455
6.678600	-0.536347
6.678800	-0.536240
6.679000	-0.536132
6.679200	-0.536024
6.679400	-0.535916
6.679600	-0.535808
6.679800	-0.535700
6.680000	-0.535592
6.680200	-0.535484
6.680400	-0.535375
6.680600	-0.535267
6.680800	-0.535159
6.681000	-0.535051
6.681200	-0.534943
6.681400	-0.534835
6.681600	-0.534727
6.681800	-0.534618
6.682000	-0.534510
6.682200	-0.534402
6.682400	-0.534294
6.682600	-0.534185
6.682800	-0.534077
6.683000	-0.533969
6.683200	-0.533860
6.683400	-0.533752
6.683600	-0.533644
6.683800	-0.533535
6.684000	-0.533427
6.684200	-0.533318
6.684400	-0.533210
6.684600	-0.533102
6.684800	-0.532993
6.685000	-0.532885
6.685200	-0.532776
6.685400	-0.532667
6.685600	-0.532559
6.685800	-0.532450
6.686000	-0.532342
6.686200	-0.532233
6.686400	-0.532125
6.686600	-0.532016
6.686800	-0.531907
6.687000	-0.531799
6.687200	-0.531690
6.687400	-0.531581
6.687600	-0.531472
6.687800	-0.531364
6.688000	-0.531255
6.688200	-0.531146
6.688400	-0.531037
6.688600	-0.530928
6.688800	-0.530820
6.689000	-0.530711
6.689200	-0.530602
6.689400	-0.530493
6.689600	-0.530384
6.689800	-0.530275
6.690000	-0.530166
6.690200	-0.530057
6.690400	-0.529948
6.690600	-0.529839
6.690800	-0.529730
6.691000	-0.529621
6.691200	-0.529512
6.691400	-0.529403
6.691600	-0.529294
6.691800	-0.529185
6.692000	-0.529075
6.692200	-0.528966
6.692400	-0.528857
6.692600	-0.528748
6.692800	-0.528639
6.693000	-0.528529
6.693200	-0.528420
6.693400	-0.528311
6.693600	-0.528202
6.693800	-0.528092
6.694000	-0.527983
6.694200	-0.527874
6.694400	-0.527764
6.694600	-0.527655
6.694800	-0.527546
6.695000	-0.527436
6.695200	-0.527327
6.695400	-0.527217
6.695600	-0.527108
6.695800	-0.526998
6.696000	-0.526889
6.696200	-0.526779
6.696400	-0.526670
6.696600	-0.526560
6.696800	-0.526451
6.697000	-0.526341
6.697200	-0.526231
6.697400	-0.526122
6.697600	-0.526012
6.697800	-0.525902
6.698000	-0.525793
6.698200	-0.525683
6.698400	-0.525573
6.698600	-0.525463
6.698800	-0.525354
6.699000	-0.525244
6.699200	-0.525134
6.699400	-0.525024
6.699600	-0.524914
6.699800	-0.524805
6.700000	-0.524695
6.700200	-0.524585
6.700400	-0.524475
6.700600	-0.524365
6.700800	-0.524255
6.701000	-0.524145
6.701200	-0.524035
6.701400	-0.523925
6.701600	-0.523815
6.701800	-0.523705
6.702000	-0.523595
6.702200	-0.523485
6.702400	-0.523375
6.702600	-0.523265
6.702800	-0.523154
6.703000	-0.523044
6.703200	-0.522934
6.703400	-0.522824
6.703600	-0.522714
6.703800	-0.522604
6.704000	-0.522493
6.704200	-0.522383
6.704400	-0.522273
6.704600	-0.522162
6.704800	-0.522052
6.705000	-0.521942
6.705200	-0.521831
6.705400	-0.521721
6.705600	-0.521611
6.705800	-0.521500
6.706000	-0.521390
6.706200	-0.521279
6.706400	-0.521169
6.706600	-0.521058
6.706800	-0.520948
6.707000	-0.520837
6.707200	-0.520727
6.707400	-0.520616
6.707600	-0.520506
6.707800	-0.520395
6.708000	-0.520284
6.708200	-0.520174
6.708400	-0.520063
6.708600	-0.519952
6.708800	-0.519842
6.709000	-0.519731
6.709200	-0.519620
6.709400	-0.519510
6.709600	-0.519399
6.709800	-0.519288
6.710000	-0.519177
6.710200	-0.519066
6.710400	-0.518956
6.710600	-0.518845
6.710800	-0.518734
6.711000	-0.518623
6.711200	-0.518512
6.711400	-0.518401
6.711600	-0.518290
6.711800	-0.518179
6.712000	-0.518068
6.712200	-0.517957
6.712400	-0.517846
6.712600	-0.517735
6.712800	-0.517624
6.713000	-0.517513
6.713200	-0.517402
6.713400	-0.517291
6.713600	-0.517180
6.713800	-0.517069
6.714000	-0.516957
6.714200	-0.516846
6.714400	-0.516735
6.714600	-0.516624
6.714800	-0.516513
6.715000	-0.516401
6.715200	-0.516290
6.715400	-0.516179
6.715600	-0.516067
6.715800	-0.515956
6.716000	-0.515845
6.716200	-0.515733
6.716400	-0.515622
6.716600	-0.515510
6.716800	-0.515399
6.717000	-0.515288
6.717200	-0.515176
6.717400	-0.515065
6.717600	-0.514953
6.717800	-0.514842
6.718000	-0.514730
6.718200	-0.514619
6.718400	-0.514507
6.718600	-0.514395
6.718800	-0.514284
6.719000	-0.514172
6.719200	-0.514060
6.719400	-0.513949
6.719600	-0.513837
6.719800	-0.513725
6.720000	-0.513614
6.720200	-0.513502
6.720400	-0.513390
6.720600	-0.513278
6.720800	-0.513167
6.721000	-0.513055
6.721200	-0.512943
6.721400	-0.512831
6.721600	-0.512719
6.721800	-0.512607
6.722000	-0.512495
6.722200	-0.512383
6.722400	-0.512271
6.722600	-0.512159
6.722800	-0.512048
6.723000	-0.511935
6.723200	-0.511823
6.723400	-0.511711
6.723600	-0.511599
6.723800	-0.511487
6.724000	-0.511375
6.724200	-0.511263
6.724400	-0.511151
6.724600	-0.511039
6.724800	-0.510927
6.725000	-0.510814
6.725200	-0.510702
6.725400	-0.510590
6.725600	-0.510478
6.725800	-0.510365
6.726000	-0.510253
6.726200	-0.510141
6.726400	-0.510029
6.726600	-0.509916
6.726800	-0.509804
6.727000	-0.509691
6.727200	-0.509579
6.727400	-0.509467
6.727600	-0.509354
6.727800	-0.509242
6.728000	-0.509129
6.728200	-0.509017
6.728400	-0.508904
6.728600	-0.508792
6.728800	-0.508679
6.729000	-0.508567
6.729200	-0.508454
6.729400	-0.508342
6.729600	-0.508229
6.729800	-0.508116
6.730000	-0.508004
6.730200	-0.507891
6.730400	-0.507778
6.730600	-0.507666
6.730800	-0.507553
6.731000	-0.507440
6.731200	-0.507327
6.731400	-0.507214
6.731600	-0.507102
6.731800	-0.506989
6.732000	-0.506876
6.732200	-0.506763
6.732400	-0.506650
6.732600	-0.506537
6.732800	-0.506424
6.733000	-0.506312
6.733200	-0.506199
6.733400	-0.506086
6.733600	-0.505973
6.733800	-0.505860
6.734000	-0.505747
6.734200	-0.505634
6.734400	-0.505520
6.734600	-0.505407
6.734800	-0.505294
6.735000	-0.505181
6.735200	-0.505068
6.735400	-0.504955
6.735600	-0.504842
6.735800	-0.504728
6.736000	-0.504615
6.736200	-0.504502
6.736400	-0.504389
6.736600	-0.504275
6.736800	-0.504162
6.737000	-0.504049
6.737200	-0.503936
6.737400	-0.503822
6.737600	-0.503709
6.737800	-0.503595
6.738000	-0.503482
6.738200	-0.503369
6.738400	-0.503255
6.738600	-0.503142
6.738800	-0.503028
6.739000	-0.502915
6.739200	-0.502801
6.739400	-0.502688
6.739600	-0.502574
6.739800	-0.502461
6.740000	-0.502347
6.740200	-0.502233
6.740400	-0.502120
6.740600	-0.502006
6.740800	-0.501892
6.741000	-0.501779
6.741200	-0.501665
6.741400	-0.501551
6.741600	-0.501438
6.741800	-0.501324
6.742000	-0.501210
6.742200	-0.501096
6.742400	-0.500982
6.742600	-0.500869
6.742800	-0.500755
6.743000	-0.500641
6.743200	-0.500527
6.743400	-0.500413
6.743600	-0.500299
6.743800	-0.500185
6.744000	-0.500071
6.744200	-0.499957
6.744400	-0.499843
6.744600	-0.499729
6.744800	-0.499615
6.745000	-0.499501
6.745200	-0.499387
6.745400	-0.499273
6.745600	-0.499159
6.745800	-0.499045
6.746000	-0.498931
6.746200	-0.498816
6.746400	-0.498702
6.746600	-0.498588
6.746800	-0.498474
6.747000	-0.498360
6.747200	-0.498245
6.747400	-0.498131
6.747600	-0.498017
6.747800	-0.497902
6.748000	-0.497788
6.748200	-0.497674
6.748400	-0.497559
6.748600	-0.497445
6.748800	-0.497331
6.749000	-0.497216
6.749200	-0.497102
6.749400	-0.496987
6.749600	-0.496873
6.749800	-0.496758
6.750000	-0.496644
6.750200	-0.496529
6.750400	-0.496415
6.750600	-0.496300
6.750800	-0.496185
6.751000	-0.496071
6.751200	-0.495956
6.751400	-0.495841
6.751600	-0.495727
6.751800	-0.495612
6.752000	-0.495497
6.752200	-0.495383
6.752400	-0.495268
6.752600	-0.495153
6.752800	-0.495038
6.753000	-0.494924
6.753200	-0.494809
6.753400	-0.494694
6.753600	-0.494579
6.753800	-0.494464
6.754000	-0.494349
6.754200	-0.494234
6.754400	-0.494119
6.754600	-0.494004
6.754800	-0.493889
6.755000	-0.493774
6.755200	-0.493659
6.755400	-0.493544
6.755600	-0.493429
6.755800	-0.493314
6.756000	-0.493199
6.756200	-0.493084
6.756400	-0.492969
6.756600	-0.492854
6.756800	-0.492739
6.757000	-0.492623
6.757200	-0.492508
6.757400	-0.492393
6.757600	-0.492278
6.757800	-0.492163
6.758000	-0.492047
6.758200	-0.491932
6.758400	-0.491817
6.758600	-0.491701
6.758800	-0.491586
6.759000	-0.491471
6.759200	-0.491355
6.759400	-0.491240
6.759600	-0.491124
6.759800	-0.491009
6.760000	-0.490893
6.760200	-0.490778
6.760400	-0.490662
6.760600	-0.490547
6.760800	-0.490431
6.761000	-0.490316
6.761200	-0.490200
6.761400	-0.490085
6.761600	-0.489969
6.761800	-0.489853
6.762000	-0.489738
6.762200	-0.489622
6.762400	-0.489506
6.762600	-0.489391
6.762800	-0.489275
6.763000	-0.489159
6.763200	-0.489043
6.763400	-0.488928
6.763600	-0.488812
6.763800	-0.488696
6.764000	-0.488580
6.764200	-0.488464
6.764400	-0.488348
6.764600	-0.488233
6.764800	-0.488117
6.765000	-0.488001
6.765200	-0.487885
6.765400	-0.487769
6.765600	-0.487653
6.765800	-0.487537
6.766000	-0.487421
6.766200	-0.487305
6.766400	-0.487189
6.766600	-0.487072
6.766800	-0.486956
6.767000	-0.486840
6.767200	-0.486724
6.767400	-0.486608
6.767600	-0.486492
6.767800	-0.486376
6.768000	-0.486259
6.768200	-0.486143
6.768400	-0.486027
6.768600	-0.485911
6.768800	-0.485794
6.769000	-0.485678
6.769200	-0.485562
6.769400	-0.485445
6.769600	-0.485329
6.769800	-0.485213
6.770000	-0.485096
6.770200	-0.484980
6.770400	-0.484863
6.770600	-0.484747
6.770800	-0.484630
6.771000	-0.484514
6.771200	-0.484397
6.771400	-0.484281
6.771600	-0.484164
6.771800	-0.484048
6.772000	-0.483931
6.772200	-0.483814
6.772400	-0.483698
6.772600	-0.483581
6.772800	-0.483464
6.773000	-0.483348
6.773200	-0.483231
6.773400	-0.483114
6.773600	-0.482997
6.773800	-0.482881
6.774000	-0.482764
6.774200	-0.482647
6.774400	-0.482530
6.774600	-0.482413
6.774800	-0.482297
6.775000	-0.482180
6.775200	-0.482063
6.775400	-0.481946
6.775600	-0.481829
6.775800	-0.481712
6.776000	-0.481595
6.776200	-0.481478
6.776400	-0.481361
6.776600	-0.481244
6.776800	-0.481127
6.777000	-0.481010
6.777200	-0.480893
6.777400	-0.480776
6.777600	-0.480659
6.777800	-0.480541
6.778000	-0.480424
6.778200	-0.480307
6.778400	-0.480190
6.778600	-0.480073
6.778800	-0.479955
6.779000	-0.479838
6.779200	-0.479721
6.779400	-0.479604
6.779600	-0.479486
6.779800	-0.479369
6.780000	-0.479251
6.780200	-0.479134
6.780400	-0.479017
6.780600	-0.478899
6.780800	-0.478782
6.781000	-0.478664
6.781200	-0.478547
6.781400	-0.478429
6.781600	-0.478312
6.781800	-0.478194
6.782000	-0.478077
6.782200	-0.477959
6.782400	-0.477842
6.782600	-0.477724
6.782800	-0.477607
6.783000	-0.477489
6.783200	-0.477371
6.783400	-0.477254
6.783600	-0.477136
6.783800	-0.477018
6.784000	-0.476900
6.784200	-0.476783
6.784400	-0.476665
6.784600	-0.476547
6.784800	-0.476429
6.785000	-0.476311
6.785200	-0.476194
6.785400	-0.476076
6.785600	-0.475958
6.785800	-0.475840
6.786000	-0.475722
6.786200	-0.475604
6.786400	-0.475486
6.786600	-0.475368
6.786800	-0.475250
6.787000	-0.475132
6.787200	-0.475014
6.787400	-0.474896
6.787600	-0.474778
6.787800	-0.474660
6.788000	-0.474542
6.788200	-0.474423
6.788400	-0.474305
6.788600	-0.474187
6.788800	-0.474069
6.789000	-0.473951
6.789200	-0.473833
6.789400	-0.473714
6.789600	-0.473596
6.789800	-0.473478
6.790000	-0.473359
6.790200	-0.473241
6.790400	-0.473123
6.790600	-0.473004
6.790800	-0.472886
6.791000	-0.472768
6.791200	-0.472649
6.791400	-0.472531
6.791600	-0.472412
6.791800	-0.472294
6.792000	-0.472175
6.792200	-0.472057
6.792400	-0.471938
6.792600	-0.471820
6.792800	-0.471701
6.793000	-0.471583
6.793200	-0.471464
6.793400	-0.471345
6.793600	-0.471227
6.793800	-0.471108
6.794000	-0.470989
6.794200	-0.470871
6.794400	-0.470752
6.794600	-0.470633
6.794800	-0.470514
6.795000	-0.470396
6.795200	-0.470277
6.795400	-0.470158
6.795600	-0.470039
6.795800	-0.469920
6.796000	-0.469801
6.796200	-0.469682
6.796400	-0.469563
6.796600	-0.469445
6.796800	-0.469326
6.797000	-0.469207
6.797200	-0.469088
6.797400	-0.468969
6.797600	-0.468850
6.797800	-0.468731
6.798000	-0.468611
6.798200	-0.468492
6.798400	-0.468373
6.798600	-0.468254
6.798800	-0.468135
6.799000	-0.468016
6.799200	-0.467897
6.799400	-0.467777
6.799600	-0.467658
6.799800	-0.467539
6.800000	-0.467420
6.800200	-0.467300
6.800400	-0.467181
6.800600	-0.467062
6.800800	-0.466942
6.801000	-0.466823
6.801200	-0.466704
6.801400	-0.466584
6.801600	-0.466465
6.801800	-0.466345
6.802000	-0.466226
6.802200	-0.466107
6.802400	-0.465987
6.802600	-0.465868
6.802800	-0.465748
6.803000	-0.465628
6.803200	-0.465509
6.803400	-0.465389
6.803600	-0.465270
6.803800	-0.465150
6.804000	-0.465030
6.804200	-0.464911
6.804400	-0.464791
6.804600	-0.464671
6.804800	-0.464552
6.805000	-0.464432
6.805200	-0.464312
6.805400	-0.464192
6.805600	-0.464073
6.805800	-0.463953
6.806000	-0.463833
6.806200	-0.463713
6.806400	-0.463593
6.806600	-0.463473
6.806800	-0.463353
6.807000	-0.463233
6.807200	-0.463113
6.807400	-0.462993
6.807600	-0.462874
6.807800	-0.462753
6.808000	-0.462633
6.808200	-0.462513
6.808400	-0.462393
6.808600	-0.462273
6.808800	-0.462153
6.809000	-0.462033
6.809200	-0.461913
6.809400	-0.461793
6.809600	-0.461673
6.809800	-0.461552
6.810000	-0.461432
6.810200	-0.461312
6.810400	-0.461192
6.810600	-0.461071
6.810800	-0.460951
6.811000	-0.460831
6.811200	-0.460710
6.811400	-0.460590
6.811600	-0.460470
6.811800	-0.460349
6.812000	-0.460229
6.812200	-0.460108
6.812400	-0.459988
6.812600	-0.459867
6.812800	-0.459747
6.813000	-0.459626
6.813200	-0.459506
6.813400	-0.459385
6.813600	-0.459265
6.813800	-0.459144
6.814000	-0.459024
6.814200	-0.458903
6.814400	-0.458782
6.814600	-0.458662
6.814800	-0.458541
6.815000	-0.458420
6.815200	-0.458300
6.815400	-0.458179
6.815600	-0.458058
6.815800	-0.457937
6.816000	-0.457817
6.816200	-0.457696
6.816400	-0.457575
6.816600	-0.457454
6.816800	-0.457333
6.817000	-0.457212
6.817200	-0.457091
6.817400	-0.456970
6.817600	-0.456849
6.817800	-0.456728
6.818000	-0.456607
6.818200	-0.456486
6.818400	-0.456365
6.818600	-0.456244
6.818800	-0.456123
6.819000	-0.456002
6.819200	-0.455881
6.819400	-0.455760
6.819600	-0.455639
6.819800	-0.455518
6.820000	-0.455397
6.820200	-0.455275
6.820400	-0.455154
6.820600	-0.455033
6.820800	-0.454912
6.821000	-0.454790
6.821200	-0.454669
6.821400	-0.454548
6.821600	-0.454426
6.821800	-0.454305
6.822000	-0.454184
6.822200	-0.454062
6.822400	-0.453941
6.822600	-0.453819
6.822800	-0.453698
6.823000	-0.453576
6.823200	-0.453455
6.823400	-0.453333
6.823600	-0.453212
6.823800	-0.453090
6.824000	-0.452969
6.824200	-0.452847
6.824400	-0.452726
6.824600	-0.452604
6.824800	-0.452482
6.825000	-0.452361
6.825200	-0.452239
6.825400	-0.452117
6.825600	-0.451996
6.825800	-0.451874
6.826000	-0.451752
6.826200	-0.451630
6.826400	-0.451508
6.826600	-0.451387
6.826800	-0.451265
6.827000	-0.451143
6.827200	-0.451021
6.827400	-0.450899
6.827600	-0.450777
6.827800	-0.450655
6.828000	-0.450533
6.828200	-0.450411
6.828400	-0.450289
6.828600	-0.450167
6.828800	-0.450045
6.829000	-0.449923
6.829200	-0.449801
6.829400	-0.449679
6.829600	-0.449557
6.829800	-0.449435
6.830000	-0.449313
6.830200	-0.449191
6.830400	-0.449068
6.830600	-0.448946
6.830800	-0.448824
6.831000	-0.448702
6.831200	-0.448579
6.831400	-0.448457
6.831600	-0.448335
6.831800	-0.448212
6.832000	-0.448090
6.832200	-0.447968
6.832400	-0.447845
6.832600	-0.447723
6.832800	-0.447601
6.833000	-0.447478
6.833200	-0.447356
6.833400	-0.447233
6.833600	-0.447111
6.833800	-0.446988
6.834000	-0.446866
6.834200	-0.446743
6.834400	-0.446620
6.834600	-0.446498
6.834800	-0.446375
6.835000	-0.446253
6.835200	-0.446130
6.835400	-0.446007
6.835600	-0.445885
6.835800	-0.445762
6.836000	-0.445639
6.836200	-0.445516
6.836400	-0.445394
6.836600	-0.445271
6.836800	-0.445148
6.837000	-0.445025
6.837200	-0.444902
6.837400	-0.444780
6.837600	-0.444657
6.837800	-0.444534
6.838000	-0.444411
6.838200	-0.444288
6.838400	-0.444165
6.838600	-0.444042
6.838800	-0.443919
6.839000	-0.443796
6.839200	-0.443673
6.839400	-0.443550
6.839600	-0.443427
6.839800	-0.443304
6.840000	-0.443180
6.840200	-0.443057
6.840400	-0.442934
6.840600	-0.442811
6.840800	-0.442688
6.841000	-0.442565
6.841200	-0.442441
6.841400	-0.442318
6.841600	-0.442195
6.841800	-0.442072
6.842000	-0.441948
6.842200	-0.441825
6.842400	-0.441701
6.842600	-0.441578
6.842800	-0.441455
6.843000	-0.441331
6.843200	-0.441208
6.843400	-0.441084
6.843600	-0.440961
6.843800	-0.440837
6.844000	-0.440714
6.844200	-0.440590
6.844400	-0.440467
6.844600	-0.440343
6.844800	-0.440220
6.845000	-0.440096
6.845200	-0.439973
6.845400	-0.439849
6.845600	-0.439725
6.845800	-0.439602
6.846000	-0.439478
6.846200	-0.439354
6.846400	-0.439230
6.846600	-0.439107
6.846800	-0.438983
6.847000	-0.438859
6.847200	-0.438735
6.847400	-0.438611
6.847600	-0.438487
6.847800	-0.438364
6.848000	-0.438240
6.848200	-0.438116
6.848400	-0.437992
6.848600	-0.437868
6.848800	-0.437744
6.849000	-0.437620
6.849200	-0.437496
6.849400	-0.437372
6.849600	-0.437248
6.849800	-0.437124
6.850000	-0.437000
6.850200	-0.436876
6.850400	-0.436751
6.850600	-0.436627
6.850800	-0.436503
6.851000	-0.436379
6.851200	-0.436255
6.851400	-0.436130
6.851600	-0.436006
6.851800	-0.435882
6.852000	-0.435758
6.852200	-0.435633
6.852400	-0.435509
6.852600	-0.435385
6.852800	-0.435260
6.853000	-0.435136
6.853200	-0.435011
6.853400	-0.434887
6.853600	-0.434763
6.853800	-0.434638
6.854000	-0.434514
6.854200	-0.434389
6.854400	-0.434265
6.854600	-0.434140
6.854800	-0.434015
6.855000	-0.433891
6.855200	-0.433766
6.855400	-0.433642
6.855600	-0.433517
6.855800	-0.433392
6.856000	-0.433268
6.856200	-0.433143
6.856400	-0.433018
6.856600	-0.432894
6.856800	-0.432769
6.857000	-0.432644
6.857200	-0.432519
6.857400	-0.432394
6.857600	-0.432270
6.857800	-0.432145
6.858000	-0.432020
6.858200	-0.431895
6.858400	-0.431770
6.858600	-0.431645
6.858800	-0.431520
6.859000	-0.431395
6.859200	-0.431270
6.859400	-0.431145
6.859600	-0.431020
6.859800	-0.430895
6.860000	-0.430770
6.860200	-0.430645
6.860400	-0.430520
6.860600	-0.430395
6.860800	-0.430269
6.861000	-0.430144
6.861200	-0.430019
6.861400	-0.429894
6.861600	-0.429769
6.861800	-0.429643
6.862000	-0.429518
6.862200	-0.429393
6.862400	-0.429268
6.862600	-0.429142
6.862800	-0.429017
6.863000	-0.428892
6.863200	-0.428766
6.863400	-0.428641
6.863600	-0.428515
6.863800	-0.428390
6.864000	-0.428264
6.864200	-0.428139
6.864400	-0.428013
6.864600	-0.427888
6.864800	-0.427762
6.865000	-0.427637
6.865200	-0.427511
6.865400	-0.427386
6.865600	-0.427260
6.865800	-0.427134
6.866000	-0.427009
6.866200	-0.426883
6.866400	-0.426757
6.866600	-0.426632
6.866800	-0.426506
6.867000	-0.426380
6.867200	-0.426254
6.867400	-0.426129
6.867600	-0.426003
6.867800	-0.425877
6.868000	-0.425751
6.868200	-0.425625
6.868400	-0.425499
6.868600	-0.425373
6.868800	-0.425247
6.869000	-0.425121
6.869200	-0.424995
6.869400	-0.424869
6.869600	-0.424743
6.869800	-0.424617
6.870000	-0.424491
6.870200	-0.424365
6.870400	-0.424239
6.870600	-0.424113
6.870800	-0.423987
6.871000	-0.423861
6.871200	-0.423735
6.871400	-0.423608
6.871600	-0.423482
6.871800	-0.423356
6.872000	-0.423230
6.872200	-0.423103
6.872400	-0.422977
6.872600	-0.422851
6.872800	-0.422725
6.873000	-0.422598
6.873200	-0.422472
6.873400	-0.422345
6.873600	-0.422219
6.873800	-0.422093
6.874000	-0.421966
6.874200	-0.421840
6.874400	-0.421713
6.874600	-0.421587
6.874800	-0.421460
6.875000	-0.421334
6.875200	-0.421207
6.875400	-0.421080
6.875600	-0.420954
6.875800	-0.420827
6.876000	-0.420701
6.876200	-0.420574
6.876400	-0.420447
6.876600	-0.420321
6.876800	-0.420194
6.877000	-0.420067
6.877200	-0.419940
6.877400	-0.419814
6.877600	-0.419687
6.877800	-0.419560
6.878000	-0.419433
6.878200	-0.419306
6.878400	-0.419179
6.878600	-0.419052
6.878800	-0.418925
6.879000	-0.418799
6.879200	-0.418672
6.879400	-0.418545
6.879600	-0.418418
6.879800	-0.418291
6.880000	-0.418164
6.880200	-0.418036
6.880400	-0.417909
6.880600	-0.417782
6.880800	-0.417655
6.881000	-0.417528
6.881200	-0.417401
6.881400	-0.417274
6.881600	-0.417147
6.881800	-0.417019
6.882000	-0.416892
6.882200	-0.416765
6.882400	-0.416638
6.882600	-0.416510
6.882800	-0.416383
6.883000	-0.416256
6.883200	-0.416128
6.883400	-0.416001
6.883600	-0.415873
6.883800	-0.415746
6.884000	-0.415619
6.884200	-0.415491
6.884400	-0.415364
6.884600	-0.415236
6.884800	-0.415109
6.885000	-0.414981
6.885200	-0.414854
6.885400	-0.414726
6.885600	-0.414598
6.885800	-0.414471
6.886000	-0.414343
6.886200	-0.414216
6.886400	-0.414088
6.886600	-0.413960
6.886800	-0.413832
6.887000	-0.413705
6.887200	-0.413577
6.887400	-0.413449
6.887600	-0.413321
6.887800	-0.413194
6.888000	-0.413066
6.888200	-0.412938
6.888400	-0.412810
6.888600	-0.412682
6.888800	-0.412554
6.889000	-0.412426
6.889200	-0.412298
6.889400	-0.412170
6.889600	-0.412042
6.889800	-0.411914
6.890000	-0.411786
6.890200	-0.411658
6.890400	-0.411530
6.890600	-0.411402
6.890800	-0.411274
6.891000	-0.411146
6.891200	-0.411018
6.891400	-0.410890
6.891600	-0.410761
6.891800	-0.410633
6.892000	-0.410505
6.892200	-0.410377
6.892400	-0.410248
6.892600	-0.410120
6.892800	-0.409992
6.893000	-0.409864
6.893200	-0.409735
6.893400	-0.409607
6.893600	-0.409478
6.893800	-0.409350
6.894000	-0.409222
6.894200	-0.409093
6.894400	-0.408965
6.894600	-0.408836
6.894800	-0.408708
6.895000	-0.408579
6.895200	-0.408451
6.895400	-0.408322
6.895600	-0.408193
6.895800	-0.408065
6.896000	-0.407936
6.896200	-0.407808
6.896400	-0.407679
6.896600	-0.407550
6.896800	-0.407422
